dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
39_vertebral,120,IForest,0.0,1,uncertainty,True,knn,0.39809523809523806
39_vertebral,120,IForest,0.0,2,uncertainty,True,knn,0.37015873015873013
39_vertebral,120,IForest,0.0,3,uncertainty,True,knn,0.32
39_vertebral,120,IForest,0.0,4,uncertainty,True,knn,0.466031746031746
39_vertebral,120,IForest,0.0,0,uncertainty,False,knn,0.3453968253968254
39_vertebral,120,IForest,0.0,1,uncertainty,False,knn,0.3771428571428571
39_vertebral,120,IForest,0.0,2,uncertainty,False,knn,0.2933333333333334
39_vertebral,120,IForest,0.0,3,uncertainty,False,knn,0.2971428571428571
39_vertebral,120,IForest,0.0,4,uncertainty,False,knn,0.433015873015873
39_vertebral,120,IForest,0.0,0,anomalous,True,knn,0.36
39_vertebral,120,IForest,0.0,1,anomalous,True,knn,0.37015873015873013
39_vertebral,120,IForest,0.0,2,anomalous,True,knn,0.36952380952380953
39_vertebral,120,IForest,0.0,3,anomalous,True,knn,0.32253968253968257
39_vertebral,120,IForest,0.0,4,anomalous,True,knn,0.4006349206349206
39_vertebral,120,IForest,0.0,0,anomalous,False,knn,0.379047619047619
39_vertebral,120,IForest,0.0,1,anomalous,False,knn,0.4012698412698413
39_vertebral,120,IForest,0.0,2,anomalous,False,knn,0.34476190476190477
39_vertebral,120,IForest,0.0,3,anomalous,False,knn,0.36317460317460315
39_vertebral,120,IForest,0.0,4,anomalous,False,knn,0.4482539682539682
39_vertebral,120,IForest,0.0,0,clusters,True,knn,0.38031746031746033
39_vertebral,120,IForest,0.0,1,clusters,True,knn,0.3714285714285714
39_vertebral,120,IForest,0.0,2,clusters,True,knn,0.36698412698412697
39_vertebral,120,IForest,0.0,3,clusters,True,knn,0.33714285714285713
39_vertebral,120,IForest,0.0,4,clusters,True,knn,0.46095238095238095
39_vertebral,120,IForest,0.0,0,clusters,False,knn,0.3968253968253968
39_vertebral,120,IForest,0.0,1,clusters,False,knn,0.40444444444444444
39_vertebral,120,IForest,0.0,2,clusters,False,knn,0.3219047619047619
39_vertebral,120,IForest,0.0,3,clusters,False,knn,0.28444444444444444
39_vertebral,120,IForest,0.0,4,clusters,False,knn,0.4742857142857143
39_vertebral,120,IForest,0.004,0,random,True,knn,0.36
39_vertebral,120,IForest,0.004,1,random,True,knn,0.3695238095238095
39_vertebral,120,IForest,0.004,2,random,True,knn,0.29714285714285715
39_vertebral,120,IForest,0.004,3,random,True,knn,0.3314285714285714
39_vertebral,120,IForest,0.004,4,random,True,knn,0.4234920634920635
39_vertebral,120,IForest,0.004,0,random,False,knn,0.4057142857142857
39_vertebral,120,IForest,0.004,1,random,False,knn,0.39682539682539686
39_vertebral,120,IForest,0.004,2,random,False,knn,0.3555555555555555
39_vertebral,120,IForest,0.004,3,random,False,knn,0.32
39_vertebral,120,IForest,0.004,4,random,False,knn,0.4692063492063492
39_vertebral,120,IForest,0.004,0,uncertainty,True,knn,0.4203174603174603
39_vertebral,120,IForest,0.004,1,uncertainty,True,knn,0.3707936507936508
39_vertebral,120,IForest,0.004,2,uncertainty,True,knn,0.34285714285714286
39_vertebral,120,IForest,0.004,3,uncertainty,True,knn,0.3250793650793651
39_vertebral,120,IForest,0.004,4,uncertainty,True,knn,0.44825396825396824
39_vertebral,120,IForest,0.004,0,uncertainty,False,knn,0.43301587301587297
39_vertebral,120,IForest,0.004,1,uncertainty,False,knn,0.372063492063492
39_vertebral,120,IForest,0.004,2,uncertainty,False,knn,0.33460317460317457
39_vertebral,120,IForest,0.004,3,uncertainty,False,knn,0.3498412698412699
39_vertebral,120,IForest,0.004,4,uncertainty,False,knn,0.44825396825396824
39_vertebral,120,IForest,0.004,0,anomalous,True,knn,0.36000000000000004
39_vertebral,120,IForest,0.004,1,anomalous,True,knn,0.37587301587301586
39_vertebral,120,IForest,0.004,2,anomalous,True,knn,0.32317460317460317
39_vertebral,120,IForest,0.004,3,anomalous,True,knn,0.3104761904761905
39_vertebral,120,IForest,0.004,4,anomalous,True,knn,0.44825396825396835
39_vertebral,120,IForest,0.004,0,anomalous,False,knn,0.38857142857142857
39_vertebral,120,IForest,0.004,1,anomalous,False,knn,0.36
39_vertebral,120,IForest,0.004,2,anomalous,False,knn,0.3707936507936508
39_vertebral,120,IForest,0.004,3,anomalous,False,knn,0.31238095238095237
39_vertebral,120,IForest,0.004,4,anomalous,False,knn,0.406984126984127
39_vertebral,120,IForest,0.004,0,clusters,True,knn,0.3682539682539682
39_vertebral,120,IForest,0.004,1,clusters,True,knn,0.426031746031746
39_vertebral,120,IForest,0.004,2,clusters,True,knn,0.31936507936507935
39_vertebral,120,IForest,0.004,3,clusters,True,knn,0.35428571428571426
39_vertebral,120,IForest,0.004,4,clusters,True,knn,0.45777777777777773
39_vertebral,120,IForest,0.004,0,clusters,False,knn,0.3619047619047619
39_vertebral,120,IForest,0.004,1,clusters,False,knn,0.3701587301587302
39_vertebral,120,IForest,0.004,2,clusters,False,knn,0.3352380952380952
39_vertebral,120,IForest,0.004,3,clusters,False,knn,0.33777777777777773
39_vertebral,120,IForest,0.004,4,clusters,False,knn,0.3961904761904762
39_vertebral,120,IForest,0.006,0,random,True,knn,0.3580952380952381
39_vertebral,120,IForest,0.006,1,random,True,knn,0.358095238095238
39_vertebral,120,IForest,0.006,2,random,True,knn,0.3638095238095238
39_vertebral,120,IForest,0.006,3,random,True,knn,0.3244444444444444
39_vertebral,120,IForest,0.006,4,random,True,knn,0.4488888888888889
39_vertebral,120,IForest,0.006,0,random,False,knn,0.4107936507936508
39_vertebral,120,IForest,0.006,1,random,False,knn,0.3923809523809524
39_vertebral,120,IForest,0.006,2,random,False,knn,0.30666666666666664
39_vertebral,120,IForest,0.006,3,random,False,knn,0.35619047619047617
39_vertebral,120,IForest,0.006,4,random,False,knn,0.46095238095238095
39_vertebral,120,IForest,0.006,0,uncertainty,True,knn,0.34222222222222226
39_vertebral,120,IForest,0.006,1,uncertainty,True,knn,0.39174603174603173
39_vertebral,120,IForest,0.006,2,uncertainty,True,knn,0.31238095238095237
39_vertebral,120,IForest,0.006,3,uncertainty,True,knn,0.2946031746031746
39_vertebral,120,IForest,0.006,4,uncertainty,True,knn,0.44952380952380955
39_vertebral,120,IForest,0.006,0,uncertainty,False,knn,0.3974603174603175
39_vertebral,120,IForest,0.006,1,uncertainty,False,knn,0.3853968253968254
39_vertebral,120,IForest,0.006,2,uncertainty,False,knn,0.3053968253968254
39_vertebral,120,IForest,0.006,3,uncertainty,False,knn,0.3219047619047619
39_vertebral,120,IForest,0.006,4,uncertainty,False,knn,0.44571428571428573
39_vertebral,120,IForest,0.006,0,anomalous,True,knn,0.4
39_vertebral,120,IForest,0.006,1,anomalous,True,knn,0.3638095238095238
39_vertebral,120,IForest,0.006,2,anomalous,True,knn,0.34539682539682537
39_vertebral,120,IForest,0.006,3,anomalous,True,knn,0.3244444444444444
39_vertebral,120,IForest,0.006,4,anomalous,True,knn,0.47365079365079366
39_vertebral,120,IForest,0.006,0,anomalous,False,knn,0.39238095238095233
39_vertebral,120,IForest,0.006,1,anomalous,False,knn,0.36253968253968255
39_vertebral,120,IForest,0.006,2,anomalous,False,knn,0.3060317460317461
39_vertebral,120,IForest,0.006,3,anomalous,False,knn,0.3346031746031746
39_vertebral,120,IForest,0.006,4,anomalous,False,knn,0.4292063492063492
39_vertebral,120,IForest,0.006,0,clusters,True,knn,0.39999999999999997
39_vertebral,120,IForest,0.006,1,clusters,True,knn,0.3434920634920635
39_vertebral,120,IForest,0.006,2,clusters,True,knn,0.33714285714285713
39_vertebral,120,IForest,0.006,3,clusters,True,knn,0.353015873015873
39_vertebral,120,IForest,0.006,4,clusters,True,knn,0.38857142857142857
39_vertebral,120,IForest,0.006,0,clusters,False,knn,0.31936507936507935
39_vertebral,120,IForest,0.006,1,clusters,False,knn,0.4095238095238095
39_vertebral,120,IForest,0.006,2,clusters,False,knn,0.3758730158730159
39_vertebral,120,IForest,0.006,3,clusters,False,knn,0.32825396825396824
39_vertebral,120,IForest,0.006,4,clusters,False,knn,0.46031746031746035
39_vertebral,120,IForest,0.008,0,random,True,knn,0.3942857142857143
39_vertebral,120,IForest,0.008,1,random,True,knn,0.38222222222222224
39_vertebral,120,IForest,0.008,2,random,True,knn,0.33841269841269844
39_vertebral,120,IForest,0.008,3,random,True,knn,0.3396825396825397
39_vertebral,120,IForest,0.008,4,random,True,knn,0.41650793650793655
39_vertebral,120,IForest,0.008,0,random,False,knn,0.40761904761904766
39_vertebral,120,IForest,0.008,1,random,False,knn,0.39492063492063495
39_vertebral,120,IForest,0.008,2,random,False,knn,0.36317460317460315
39_vertebral,120,IForest,0.008,3,random,False,knn,0.33333333333333337
39_vertebral,120,IForest,0.008,4,random,False,knn,0.45269841269841266
39_vertebral,120,IForest,0.008,0,uncertainty,True,knn,0.35619047619047617
39_vertebral,120,IForest,0.008,1,uncertainty,True,knn,0.33841269841269844
39_vertebral,120,IForest,0.008,2,uncertainty,True,knn,0.27936507936507937
39_vertebral,120,IForest,0.008,3,uncertainty,True,knn,0.35492063492063497
39_vertebral,120,IForest,0.008,4,uncertainty,True,knn,0.48190476190476195
39_vertebral,120,IForest,0.008,0,uncertainty,False,knn,0.3904761904761905
39_vertebral,120,IForest,0.008,1,uncertainty,False,knn,0.3853968253968254
39_vertebral,120,IForest,0.008,2,uncertainty,False,knn,0.32825396825396824
39_vertebral,120,IForest,0.008,3,uncertainty,False,knn,0.3898412698412698
39_vertebral,120,IForest,0.008,4,uncertainty,False,knn,0.43873015873015875
39_vertebral,120,IForest,0.008,0,anomalous,True,knn,0.3841269841269841
39_vertebral,120,IForest,0.008,1,anomalous,True,knn,0.366984126984127
39_vertebral,120,IForest,0.008,2,anomalous,True,knn,0.3098412698412698
39_vertebral,120,IForest,0.008,3,anomalous,True,knn,0.30793650793650795
39_vertebral,120,IForest,0.008,4,anomalous,True,knn,0.4050793650793651
39_vertebral,120,IForest,0.008,0,anomalous,False,knn,0.35999999999999993
39_vertebral,120,IForest,0.008,1,anomalous,False,knn,0.3834920634920635
39_vertebral,120,IForest,0.008,2,anomalous,False,knn,0.38222222222222224
39_vertebral,120,IForest,0.008,3,anomalous,False,knn,0.3244444444444444
39_vertebral,120,IForest,0.008,4,anomalous,False,knn,0.4603174603174603
39_vertebral,120,IForest,0.008,0,clusters,True,knn,0.3339682539682539
39_vertebral,120,IForest,0.008,1,clusters,True,knn,0.37269841269841264
39_vertebral,120,IForest,0.008,2,clusters,True,knn,0.33015873015873015
39_vertebral,120,IForest,0.008,3,clusters,True,knn,0.33587301587301593
39_vertebral,120,IForest,0.008,4,clusters,True,knn,0.43428571428571433
39_vertebral,120,IForest,0.008,0,clusters,False,knn,0.4336507936507936
39_vertebral,120,IForest,0.008,1,clusters,False,knn,0.4088888888888889
39_vertebral,120,IForest,0.008,2,clusters,False,knn,0.3485714285714286
39_vertebral,120,IForest,0.008,3,clusters,False,knn,0.32761904761904764
39_vertebral,120,IForest,0.008,4,clusters,False,knn,0.4393650793650794
39_vertebral,120,IForest,0.01,0,random,True,knn,0.3447619047619047
39_vertebral,120,IForest,0.01,1,random,True,knn,0.4184126984126984
39_vertebral,120,IForest,0.01,2,random,True,knn,0.3028571428571429
39_vertebral,120,IForest,0.01,3,random,True,knn,0.3580952380952381
39_vertebral,120,IForest,0.01,4,random,True,knn,0.44761904761904764
39_vertebral,120,IForest,0.01,0,random,False,knn,0.40634920634920635
39_vertebral,120,IForest,0.01,1,random,False,knn,0.35111111111111115
39_vertebral,120,IForest,0.01,2,random,False,knn,0.2780952380952381
39_vertebral,120,IForest,0.01,3,random,False,knn,0.26222222222222225
39_vertebral,120,IForest,0.01,4,random,False,knn,0.45333333333333337
39_vertebral,120,IForest,0.01,0,uncertainty,True,knn,0.3942857142857143
39_vertebral,120,IForest,0.01,1,uncertainty,True,knn,0.33206349206349206
39_vertebral,120,IForest,0.01,2,uncertainty,True,knn,0.40253968253968253
39_vertebral,120,IForest,0.01,3,uncertainty,True,knn,0.3231746031746032
39_vertebral,120,IForest,0.01,4,uncertainty,True,knn,0.43999999999999995
39_vertebral,120,IForest,0.01,0,uncertainty,False,knn,0.3784126984126984
39_vertebral,120,IForest,0.01,1,uncertainty,False,knn,0.38285714285714284
39_vertebral,120,IForest,0.01,2,uncertainty,False,knn,0.3650793650793651
39_vertebral,120,IForest,0.01,3,uncertainty,False,knn,0.3358730158730159
39_vertebral,120,IForest,0.01,4,uncertainty,False,knn,0.42793650793650795
39_vertebral,120,IForest,0.01,0,anomalous,True,knn,0.39682539682539686
39_vertebral,120,IForest,0.01,1,anomalous,True,knn,0.4361904761904762
39_vertebral,120,IForest,0.01,2,anomalous,True,knn,0.3180952380952381
39_vertebral,120,IForest,0.01,3,anomalous,True,knn,0.31174603174603177
39_vertebral,120,IForest,0.01,4,anomalous,True,knn,0.4749206349206349
39_vertebral,120,IForest,0.01,0,anomalous,False,knn,0.379047619047619
39_vertebral,120,IForest,0.01,1,anomalous,False,knn,0.39174603174603173
39_vertebral,120,IForest,0.01,2,anomalous,False,knn,0.32126984126984126
39_vertebral,120,IForest,0.01,3,anomalous,False,knn,0.30476190476190473
39_vertebral,120,IForest,0.01,4,anomalous,False,knn,0.4571428571428572
39_vertebral,120,IForest,0.01,0,clusters,True,knn,0.3568253968253968
39_vertebral,120,IForest,0.01,1,clusters,True,knn,0.38285714285714284
39_vertebral,120,IForest,0.01,2,clusters,True,knn,0.4203174603174603
39_vertebral,120,IForest,0.01,3,clusters,True,knn,0.3276190476190476
39_vertebral,120,IForest,0.01,4,clusters,True,knn,0.44126984126984126
39_vertebral,120,IForest,0.01,0,clusters,False,knn,0.33904761904761904
39_vertebral,120,IForest,0.01,1,clusters,False,knn,0.41333333333333333
39_vertebral,120,IForest,0.01,2,clusters,False,knn,0.3085714285714286
39_vertebral,120,IForest,0.01,3,clusters,False,knn,0.2888888888888889
39_vertebral,120,IForest,0.01,4,clusters,False,knn,0.46222222222222226
39_vertebral,120,IForest,0.013,0,random,True,knn,0.3536507936507937
39_vertebral,120,IForest,0.013,1,random,True,knn,0.3352380952380952
39_vertebral,120,IForest,0.013,2,random,True,knn,0.35555555555555557
39_vertebral,120,IForest,0.013,3,random,True,knn,0.3276190476190476
39_vertebral,120,IForest,0.013,4,random,True,knn,0.4596825396825397
39_vertebral,120,IForest,0.013,0,random,False,knn,0.37523809523809515
39_vertebral,120,IForest,0.013,1,random,False,knn,0.3511111111111111
39_vertebral,120,IForest,0.013,2,random,False,knn,0.27936507936507937
39_vertebral,120,IForest,0.013,3,random,False,knn,0.32126984126984126
39_vertebral,120,IForest,0.013,4,random,False,knn,0.42793650793650795
39_vertebral,120,IForest,0.013,0,uncertainty,True,knn,0.36063492063492064
39_vertebral,120,IForest,0.013,1,uncertainty,True,knn,0.37142857142857144
39_vertebral,120,IForest,0.013,2,uncertainty,True,knn,0.2749206349206349
39_vertebral,120,IForest,0.013,3,uncertainty,True,knn,0.3701587301587302
39_vertebral,120,IForest,0.013,4,uncertainty,True,knn,0.426031746031746
39_vertebral,120,IForest,0.013,0,uncertainty,False,knn,0.41015873015873017
39_vertebral,120,IForest,0.013,1,uncertainty,False,knn,0.380952380952381
39_vertebral,120,IForest,0.013,2,uncertainty,False,knn,0.31746031746031744
39_vertebral,120,IForest,0.013,3,uncertainty,False,knn,0.2984126984126984
39_vertebral,120,IForest,0.013,4,uncertainty,False,knn,0.4380952380952381
39_vertebral,120,IForest,0.013,0,anomalous,True,knn,0.3752380952380952
39_vertebral,120,IForest,0.013,1,anomalous,True,knn,0.3536507936507936
39_vertebral,120,IForest,0.013,2,anomalous,True,knn,0.2704761904761905
39_vertebral,120,IForest,0.013,3,anomalous,True,knn,0.32253968253968257
39_vertebral,120,IForest,0.013,4,anomalous,True,knn,0.4831746031746032
39_vertebral,120,IForest,0.013,0,anomalous,False,knn,0.39936507936507937
39_vertebral,120,IForest,0.013,1,anomalous,False,knn,0.4038095238095238
39_vertebral,120,IForest,0.013,2,anomalous,False,knn,0.36317460317460315
39_vertebral,120,IForest,0.013,3,anomalous,False,knn,0.3542857142857143
39_vertebral,120,IForest,0.013,4,anomalous,False,knn,0.44000000000000006
39_vertebral,120,IForest,0.013,0,clusters,True,knn,0.33777777777777773
39_vertebral,120,IForest,0.013,1,clusters,True,knn,0.4076190476190476
39_vertebral,120,IForest,0.013,2,clusters,True,knn,0.31936507936507935
39_vertebral,120,IForest,0.013,3,clusters,True,knn,0.34920634920634924
39_vertebral,120,IForest,0.013,4,clusters,True,knn,0.4558730158730159
39_vertebral,120,IForest,0.013,0,clusters,False,knn,0.39428571428571424
39_vertebral,120,IForest,0.013,1,clusters,False,knn,0.4666666666666667
39_vertebral,120,IForest,0.013,2,clusters,False,knn,0.34095238095238095
39_vertebral,120,IForest,0.013,3,clusters,False,knn,0.3415873015873016
39_vertebral,120,IForest,0.013,4,clusters,False,knn,0.44634920634920633
39_vertebral,120,IForest,0.02,0,random,True,knn,0.39301587301587304
39_vertebral,120,IForest,0.02,1,random,True,knn,0.34476190476190477
39_vertebral,120,IForest,0.02,2,random,True,knn,0.3384126984126984
39_vertebral,120,IForest,0.02,3,random,True,knn,0.3047619047619048
39_vertebral,120,IForest,0.02,4,random,True,knn,0.44571428571428573
39_vertebral,120,IForest,0.02,0,random,False,knn,0.34031746031746035
39_vertebral,120,IForest,0.02,1,random,False,knn,0.36063492063492064
39_vertebral,120,IForest,0.02,2,random,False,knn,0.34730158730158733
39_vertebral,120,IForest,0.02,3,random,False,knn,0.32698412698412693
39_vertebral,120,IForest,0.02,4,random,False,knn,0.47111111111111115
39_vertebral,120,IForest,0.02,0,uncertainty,True,knn,0.35936507936507933
39_vertebral,120,IForest,0.02,1,uncertainty,True,knn,0.36
39_vertebral,120,IForest,0.02,2,uncertainty,True,knn,0.38603174603174606
39_vertebral,120,IForest,0.02,3,uncertainty,True,knn,0.3003174603174603
39_vertebral,120,IForest,0.02,4,uncertainty,True,knn,0.4273015873015873
39_vertebral,120,IForest,0.02,0,uncertainty,False,knn,0.3638095238095238
39_vertebral,120,IForest,0.02,1,uncertainty,False,knn,0.3841269841269841
39_vertebral,120,IForest,0.02,2,uncertainty,False,knn,0.32634920634920633
39_vertebral,120,IForest,0.02,3,uncertainty,False,knn,0.3244444444444444
39_vertebral,120,IForest,0.02,4,uncertainty,False,knn,0.4552380952380952
39_vertebral,120,IForest,0.02,0,anomalous,True,knn,0.373968253968254
39_vertebral,120,IForest,0.02,1,anomalous,True,knn,0.3904761904761905
39_vertebral,120,IForest,0.02,2,anomalous,True,knn,0.3695238095238095
39_vertebral,120,IForest,0.02,3,anomalous,True,knn,0.3136507936507937
39_vertebral,120,IForest,0.02,4,anomalous,True,knn,0.413968253968254
39_vertebral,120,IForest,0.02,0,anomalous,False,knn,0.3523809523809524
39_vertebral,120,IForest,0.02,1,anomalous,False,knn,0.3911111111111111
39_vertebral,120,IForest,0.02,2,anomalous,False,knn,0.32825396825396824
39_vertebral,120,IForest,0.02,3,anomalous,False,knn,0.3415873015873016
39_vertebral,120,IForest,0.02,4,anomalous,False,knn,0.41269841269841273
39_vertebral,120,IForest,0.02,0,clusters,True,knn,0.41015873015873017
39_vertebral,120,IForest,0.02,1,clusters,True,knn,0.3771428571428571
39_vertebral,120,IForest,0.02,2,clusters,True,knn,0.3473015873015873
39_vertebral,120,IForest,0.02,3,clusters,True,knn,0.3396825396825397
39_vertebral,120,IForest,0.02,4,clusters,True,knn,0.4596825396825397
39_vertebral,120,IForest,0.02,0,clusters,False,knn,0.36571428571428566
39_vertebral,120,IForest,0.02,1,clusters,False,knn,0.3415873015873016
39_vertebral,120,IForest,0.02,2,clusters,False,knn,0.4228571428571428
39_vertebral,120,IForest,0.02,3,clusters,False,knn,0.3352380952380952
39_vertebral,120,IForest,0.02,4,clusters,False,knn,0.4476190476190477
39_vertebral,120,IForest,0.03,0,random,True,knn,0.39999999999999997
39_vertebral,23,IForest,0.03,1,random,True,knn,0.43174603174603177
39_vertebral,120,IForest,0.03,2,random,True,knn,0.3073015873015873
39_vertebral,120,IForest,0.03,3,random,True,knn,0.3504761904761905
39_vertebral,120,IForest,0.03,4,random,True,knn,0.4234920634920635
39_vertebral,120,IForest,0.03,0,random,False,knn,0.3542857142857143
39_vertebral,119,IForest,0.03,1,random,False,knn,0.38222222222222224
39_vertebral,120,IForest,0.03,2,random,False,knn,0.33396825396825397
39_vertebral,120,IForest,0.03,3,random,False,knn,0.34476190476190477
39_vertebral,120,IForest,0.03,4,random,False,knn,0.4050793650793651
39_vertebral,120,IForest,0.03,0,uncertainty,True,knn,0.3879365079365079
39_vertebral,120,IForest,0.03,1,uncertainty,True,knn,0.36317460317460315
